,R^2
0,-0.00013387358448668785
1,-0.0002586170209365468
2,0.0003438846301895282
3,-0.00046290805053172956
4,-0.00042279324140592767
5,-0.00025851623237505006
6,-0.00016790726072812845
7,-0.000419770245001172
8,-0.0002336798481448188
9,-8.210848800327408e-05
10,-0.0006418325391402968
11,-0.00023230613531866062
12,0.0002572294364633354
13,-0.0006397943151794649
14,-0.000267895646690941
15,-0.0003707669711011663
16,-6.589693449376988e-05
17,-0.0001428076459194516
18,-0.00010664090768996992
19,-0.00029278781297481515
20,-0.000340144804791942
21,-0.00013514110690315828
22,6.867149945732898e-05
23,-0.0005209866208446545
24,-0.00015514332743238324
25,2.4323534428827287e-05
26,-0.0003072323672519417
27,-0.00045686080596007983
28,-0.0002958458352501081
29,-9.24768423641309e-05
