,R^2
0,3.065877382635307e-06
1,-3.7054481536458184e-06
2,-9.779839578727412e-06
3,-1.0417581882138371e-05
4,-3.237362232311192e-05
5,-2.0411714526380464e-05
6,-1.4063415927800804e-05
7,-3.6422186961648784e-05
8,-3.203599740886354e-05
9,-3.9047473244790964e-06
10,-9.087695694853792e-07
11,-1.8660475436971247e-05
12,-1.34385285399663e-06
13,-1.7847026754336248e-05
14,-2.5040092074046782e-05
15,-6.984197965298478e-06
16,6.711797634673111e-06
17,5.111867584672858e-06
18,-2.1120636574001317e-05
19,3.832342001630629e-06
20,-1.1122891769632659e-05
21,-1.9693407702248145e-05
22,-2.7936586599719426e-05
23,-7.084730115458626e-06
24,4.750126280317346e-06
25,-2.2818015380510204e-06
26,4.924829578922818e-06
27,1.979948368369122e-06
28,1.996382594360302e-05
29,-3.4842633979903503e-05
