,R^2
0,0.008553642150059049
1,0.010437740001160711
2,0.010540357690378754
3,0.010014681489695643
4,0.004271333566217339
5,0.00655767029408183
6,0.00479059379484037
7,0.006807426674279582
8,0.012025870183076548
9,0.01232218977059063
10,0.0041035383377959755
11,0.004090303009037677
12,0.0153970786514529
13,0.008369273480943407
14,0.005631302795927495
15,0.013715704232538761
16,0.007782528829582636
17,0.015586896978960207
18,0.010709840349765742
19,0.011120521156378849
20,0.008461435323895539
21,0.012950230840658272
22,0.005693072924586873
23,0.0010196680219424215
24,0.011384550024019835
25,0.010262217344404578
26,0.005099685832164913
27,0.007036568964140177
28,0.008052043886476956
29,0.006694882957304471
