,R^2
0,0.2894414969566371
1,0.2959853140905989
2,0.30300219544199447
3,0.2745211227725498
4,0.28518579399523813
5,0.2619905995874068
6,0.2786274357178795
7,0.3019793536288592
8,0.2824091194498525
9,0.23256328287889816
10,0.3146341847951992
11,0.2790604785101316
12,0.28521438719874626
13,0.2870576716423645
14,0.3226472059783614
15,0.29285751685743966
16,0.2531737977285341
17,0.2924175236017217
18,0.28765791185741185
19,0.3194147954597266
20,0.32550740396359423
21,0.26868245387400347
22,0.24424792484606728
23,0.29442722531775345
24,0.3270397341106326
25,0.2942260308917053
26,0.28776119860902405
27,0.30942097719789485
28,0.2533308019729953
29,0.3236067626786229
