,R^2
0,0.009492285835994374
1,0.014841435824237692
2,0.01890806077980134
3,0.01978463004768849
4,0.018435310385078507
5,0.008117911822133728
6,0.014367439265036808
7,0.01164719255430624
8,0.012475432530546282
9,0.016290589904432773
10,0.017879094430812925
11,0.01631084123361437
12,0.01918153490809993
13,0.012022831097744158
14,0.0207440967575947
15,0.02154949377857296
16,0.01572245901431868
17,0.01160118629327167
18,0.012134256507351004
19,0.026314822214467126
20,0.012637722623152436
21,0.010380446574399071
22,0.010762470519677492
23,0.014850459117213832
24,0.020287002041578295
25,0.013562439258094194
26,0.00942251880547218
27,0.012359177560531176
28,0.0052606564943942224
29,0.025511807407063047
