,R^2
0,-0.0016459137692323988
1,0.003228155084985307
2,0.001559047098613986
3,0.00365086798104608
4,0.0033675191781586955
5,0.006276170631366984
6,0.003634264915891139
7,0.0016349015516656795
8,0.00554385018235215
9,0.007669066556269866
10,-0.001119973143052233
11,0.005408910943556222
12,0.00369348134185965
13,0.003187294988225453
14,0.005384762113220698
15,-5.091098896792268e-05
16,0.007625189154198964
17,0.009754221702799049
18,0.008947322080399611
19,-0.0007578481335777099
20,0.004799174438668619
21,0.006309178731044418
22,0.0050103136520571745
23,0.007074919807497304
24,0.0010029475482189465
25,0.0073770842465309405
26,0.003550129814767544
27,0.004225246761805135
28,0.010467283611376499
29,0.0038180610150008176
