,R^2
0,0.0330162574416204
1,0.04535773941016652
2,0.03384626371252675
3,0.03292605568571494
4,0.03109199916520411
5,0.03898253947929953
6,0.0307954318586795
7,0.04631262257427671
8,0.03575601720112753
9,0.027838369137983876
10,0.02676508659966559
11,0.03773828805412405
12,0.018728878414252526
13,0.03766909505377325
14,0.034755545947450006
15,0.023179330685998423
16,0.026412326705110623
17,0.03009888715284359
18,0.03793219051746721
19,0.023771267870285717
20,0.041620683382235124
21,0.04084055377522411
22,0.03851474166114932
23,0.03346682047859584
24,0.03717266753217907
25,0.06221795204346858
26,0.04026695043442685
27,0.04503592647771171
28,0.03488417059720872
29,0.044794771002278466
