,R^2
0,0.011909559898577116
1,0.008333368268013341
2,0.00607283872834552
3,0.006526844621264294
4,0.009718280177721583
5,0.012002244951330843
6,0.009299527224465143
7,0.007931547182407739
8,0.00915244911890789
9,0.005672848227450178
10,0.0066040472954922436
11,0.007302627250311833
12,0.00731791439073004
13,0.009478991331128839
14,0.00047647661966143673
15,-0.00044979365344055555
16,0.00587097110983914
17,0.008231982027501417
18,0.007180491316750026
19,0.002510381931136285
20,0.005233519856101432
21,0.009232240225207633
22,0.012127602361990841
23,0.009118636787362688
24,0.004304834873851915
25,0.011085319311488151
26,0.009234111144784896
27,0.006236967648820757
28,0.010723111035516597
29,0.004959954529616395
