,R^2
0,0.01476010481902823
1,0.02073921387095823
2,0.02556464866231012
3,0.026724101740417394
4,0.024702600065099944
5,0.012814186763347113
6,0.020280179447139668
7,0.01696515924063846
8,0.018069225963503688
9,0.022529731978467638
10,0.02426985721552377
11,0.022417213251735624
12,0.02568475682341842
13,0.017251475276736317
14,0.0274881694988387
15,0.028706622064795795
16,0.021765360318962923
17,0.016973287769740386
18,0.017970780489441784
19,0.03415928289714176
20,0.018116771673680088
21,0.015408731445321622
22,0.015880529087062167
23,0.02084012643056643
24,0.027264345729551165
25,0.019374483153293598
26,0.014224467219057901
27,0.017789213377913837
28,0.009430475847938324
29,0.03355734839349467
