,R^2
0,0.106235037125614
1,0.07978025377775477
2,0.07395465198480422
3,0.06870810358260615
4,0.05913153345039324
5,0.061948933969635966
6,0.07380489042276372
7,0.07097893221195128
8,0.07905367513512473
9,0.054301550595009185
10,0.0783669424703135
11,0.06346440083000193
12,0.058906876000577424
13,0.07829084042060364
14,0.03246723773909643
15,0.0627788700130738
16,0.051247095674712306
17,0.05860915496143382
18,0.07026387592614602
19,0.05799411033192625
20,0.0708027204731263
21,0.0652567761615872
22,0.08229224272967839
23,0.07093637624300797
24,0.05974980718879608
25,0.057925593215333415
26,0.08226684027200093
27,0.07507546434117596
28,0.06943572979872281
29,0.049802397464625114
