,R^2
0,0.1658209437194168
1,0.1801858353816319
2,0.1726703516361363
3,0.185139612952401
4,0.19497278343004765
5,0.16452768362260983
6,0.19463914610278088
7,0.18625649857191373
8,0.16664678741510675
9,0.21776746316314544
10,0.18702447856805904
11,0.21314290789840962
12,0.1623599279194996
13,0.17764743304745423
14,0.2014065358922883
15,0.17663515698331023
16,0.20535209917330166
17,0.20286468226229215
18,0.2034542585222615
19,0.16987005583628045
20,0.18007521306039787
21,0.2070617314927352
22,0.17073273422609814
23,0.1917004105270339
24,0.20655739482040314
25,0.20252842167129703
26,0.16777470374653414
27,0.16401976695601073
28,0.20085250086996653
29,0.17464193909526748
