,R^2
0,0.006059546172713204
1,0.005154616225392483
2,0.004586059729742242
3,0.004301953546133053
4,0.005705924450950528
5,0.006605641071075863
6,0.006312198560319615
7,0.004503358746164032
8,0.006130280597146931
9,0.004859897366038202
10,0.007007466293057152
11,0.006149254183671293
12,0.005848709125323315
13,0.006570539865429881
14,0.005288283982063269
15,0.005993201346004007
16,0.00452712424979862
17,0.004930274674678992
18,0.00427586213342146
19,0.0054353730390970245
20,0.005399388369392466
21,0.006211482460261486
22,0.005330404208502948
23,0.005355533327068507
24,0.005427049602784395
25,0.003208642185525079
26,0.006645714255066104
27,0.00738187320077488
28,0.005892704375379032
29,0.007139412181839
