,R^2
0,0.00763153432823116
1,0.006490215738633953
2,0.004858399112192768
3,0.004961634814357407
4,0.003846713522474121
5,0.0051206156826170135
6,0.005022172183110074
7,0.0048711369380018965
8,0.005084159571091873
9,0.004223887389369851
10,0.005628203353890249
11,0.006964500425599818
12,0.009141176965143827
13,0.005517607948337
14,0.0078872761391785
15,0.005631246061861939
16,0.0037084209406095248
17,0.007581944983052424
18,0.004993493908711399
19,0.005272862617304197
20,0.007499294947314383
21,0.007606188541323555
22,0.0076445338972978005
23,0.0050466976914038675
24,0.008388912310481111
25,0.005837938977788726
26,0.005088811846026164
27,0.007173372790225341
28,0.007500633619315744
29,0.008346726068390709
