,R^2
0,0.02888545508368212
1,0.02701220296703699
2,0.02292853555056129
3,0.015217414404402052
4,0.02165391567973085
5,0.01958819258449951
6,0.03282085486330033
7,0.021336321667942082
8,0.024681012470286867
9,0.015254792539461715
10,0.022458710345530597
11,0.025713704184297415
12,0.024193219680031297
13,0.025265326805901878
14,0.02223837433073117
15,0.022756159908966622
16,0.018587073688792533
17,0.026697805504129368
18,0.031120358603809017
19,0.02346417543285184
20,0.030493488491856957
21,0.020320805612801807
22,0.027630209355324564
23,0.029410450938860744
24,0.030364167937329434
25,0.013607420002337944
26,0.01514633327308379
27,0.029945456554969607
28,0.01451455900348153
29,0.030685282131224345
