,R^2
0,0.00027460044062943556
1,0.00012180754263368954
2,0.00024016963234640976
3,0.0001506610098624961
4,-3.0402520941330557e-05
5,0.0001630364109019844
6,0.00013657255367305332
7,0.00016394370432193384
8,0.00012007481415410304
9,0.0001076654766396512
10,-0.00010882976458526095
11,0.00033506793200233087
12,0.00022942248128943188
13,0.00019455882804431113
14,0.00010979013860989983
15,9.379109343987668e-05
16,4.866631428912527e-05
17,0.0001647622120322101
18,0.0003408349298998914
19,0.00028215513711493667
20,0.00015364928500372077
21,0.00012578661917084233
22,0.00010332861770201429
23,-6.232636798886304e-07
24,0.0002228079463270083
25,0.00017415350419969222
26,-5.337536368543727e-05
27,0.00011698386023029084
28,0.00012821558546294298
29,0.00012945222085725128
