,R^2
0,-9.830125602405815e-11
1,1.5380319240421159e-10
2,1.8938650647726263e-10
3,1.379141245649862e-10
4,2.5751512033878043e-10
5,8.089129366339876e-11
6,6.154154963411429e-11
7,1.6812617964490073e-10
8,8.345923951935674e-11
9,1.7553070108533575e-10
10,-9.302214554196553e-11
11,5.0584092470273845e-11
12,2.1536783467723808e-10
13,7.5535577792607e-11
14,1.6442402994698568e-11
15,-2.8444280264494637e-10
16,2.0118517962686155e-10
17,8.575451460046679e-11
18,-6.033951116535263e-12
19,-1.358787526939409e-10
20,2.3913659941143806e-10
21,2.8090885173526203e-10
22,2.7442625949447574e-10
23,-1.418110073814205e-11
24,1.0679102047106426e-10
25,2.7250346423812744e-10
26,-2.323718995000945e-11
27,1.1558587420523736e-10
28,8.210976343292486e-11
29,-2.209890048732177e-10
