,R^2
0,1.0707279063382202e-08
1,-4.951834720046122e-09
2,2.1288636964378327e-08
3,1.1402484290101711e-08
4,4.39809721974882e-09
5,3.038410523181767e-09
6,8.548281749121145e-09
7,5.214357168270567e-09
8,-4.898382477414032e-09
9,-4.698068600816896e-10
10,1.261875526292755e-08
11,1.2896385515048792e-08
12,9.169480730264468e-09
13,1.7723080336651265e-08
14,6.3557669127689564e-09
15,5.987436657584055e-09
16,-1.18645230307024e-08
17,2.7196683793917487e-09
18,1.7401618923607032e-08
19,1.4262894088012956e-08
20,1.542930672115972e-08
21,2.8816867780889766e-09
22,6.796745277704019e-09
23,5.799523528082773e-09
24,1.2941068439076275e-08
25,9.71029601171125e-09
26,7.786550182409258e-09
27,1.6051713180864624e-08
28,4.749255433367239e-10
29,1.2494153267539332e-08
