,R^2
0,3.0761850400296e-08
1,-1.7633867699373695e-09
2,5.6685448557303175e-08
3,5.123812196750066e-08
4,2.2637789420798526e-08
5,4.518400664732525e-08
6,6.242652672572291e-08
7,2.3886215450019677e-08
8,3.565384198989108e-08
9,5.439011496743973e-08
10,3.418785443631833e-08
11,3.4776100443778546e-08
12,6.767168492238795e-08
13,4.654945029436419e-08
14,3.7541518338457536e-08
15,1.729494436553125e-08
16,2.4801030229504306e-08
17,-6.091342985570236e-10
18,2.296113899014074e-08
19,6.120417905819409e-08
20,4.95398247979395e-08
21,3.504691836742069e-08
22,1.806866134490548e-08
23,5.435663907871202e-08
24,2.010655031359221e-08
25,6.688374498686755e-08
26,3.806435078246295e-08
27,3.1998887872752846e-08
28,3.6188712582152505e-08
29,7.905476384628685e-09
