,R^2
0,1.5494730942755552e-08
1,1.1473545669105079e-08
2,2.798061371489524e-08
3,2.6419600951399502e-08
4,2.111576080654487e-08
5,2.0634319586321226e-08
6,1.4844438567251927e-08
7,1.7698339904725913e-08
8,2.1223773627454534e-08
9,2.632459616958016e-08
10,9.050942884059054e-09
11,1.4653921964757899e-08
12,2.742784199760706e-08
13,1.9183809762957083e-08
14,1.2412442962350667e-08
15,-1.2650064551422702e-08
16,1.3624562922309735e-08
17,1.5450491996915616e-08
18,3.0644955462122425e-09
19,1.3169812906888012e-08
20,4.050505697517082e-08
21,3.2767352498019875e-08
22,1.9146310981099646e-08
23,1.8813575586307252e-08
24,1.8641509558214864e-08
25,3.2467803445790366e-08
26,5.680098724702987e-09
27,1.8902520215746677e-08
28,2.4837844669889364e-08
29,1.5186104596054406e-09
