,R^2
0,0.009798636558115303
1,0.006484109011785311
2,0.014654821360856385
3,0.013070707216859212
4,0.015218768079579004
5,-0.0023791856710069226
6,0.006441725375836649
7,0.0033523719856269896
8,0.019987871066260543
9,0.007407136312209794
10,0.00985983274763802
11,0.01345480558674006
12,0.009788003872703843
13,0.004298697278379948
14,-0.002985078876587499
15,0.008588972460729982
16,0.0010524428038409805
17,0.007441894951286887
18,0.005676834961266586
19,0.014047597489541985
20,0.00969844600072034
21,0.006479756885043653
22,0.01188302495629212
23,0.0026462898528825107
24,0.0041614996464919285
25,0.007017444602190448
26,0.005770718526191043
27,0.006093691858367611
28,-0.0007181409484173784
29,0.011335637456834524
