,R^2
0,-0.0008982128383461241
1,0.0004572909277643644
2,-0.000914191967661071
3,-0.0011468032471994016
4,-0.0009869089200459369
5,-0.0003774009824213387
6,-0.0002348287254375636
7,0.000123640272554848
8,0.00027869842277405965
9,1.083788538047692e-05
10,-0.0011679715402770352
11,0.0009366473299494693
12,0.0013639798770404
13,0.0011603407698057566
14,0.0008758432766486912
15,0.0007547425377358863
16,0.0017770615767880305
17,0.0009959791091630477
18,0.00014420813482274308
19,-0.0006637033458628538
20,0.0019263502769814034
21,-0.0007492692295704151
22,-0.001564275936213111
23,0.0016861600351785189
24,-0.0012047320413672846
25,0.0011126572106024968
26,0.0002407377989578352
27,-0.001052330269984747
28,0.0004990812268519385
29,0.0012824305137356662
