,R^2
0,-0.002200451003892545
1,0.00022349139056898615
2,0.0013549049960025483
3,-0.0003628253493985767
4,0.005782204826164983
5,0.00043725384921711186
6,0.004654780051490892
7,0.00510715475093293
8,0.0016692499549967321
9,0.0033527494741570907
10,0.0008778636896766834
11,-0.0012807602482218794
12,0.004921365420604618
13,0.0004025734201802411
14,0.001833718021011621
15,0.005405249795344846
16,0.0019728205552992373
17,0.0013222576276167297
18,0.0024209930755551
19,-0.0006770548673434851
20,0.007205235976505908
21,0.0026683450792616137
22,0.004136009865297163
23,0.0008481971957017276
24,-0.00032535294516533586
25,0.004090860696214782
26,0.003557317499152002
27,0.004288391024564464
28,0.0028383933832031305
29,0.006561559642340287
