,R^2
0,0.011449468727628975
1,0.00828328727074168
2,0.014029259463551269
3,0.0056938868659087705
4,0.0092683859445436
5,0.007108382843792005
6,-0.004052130558221623
7,-0.004307278627721289
8,0.011732800674707944
9,-0.00029272496283927474
10,0.009515423109677235
11,0.008170949013632689
12,-0.0025512562159138996
13,0.0005247245990144256
14,0.010470582780273352
15,0.0032876051322313637
16,0.001996724737704736
17,0.010101169558078271
18,-0.0008425209184877991
19,0.00824637882776491
20,-0.001966199348415687
21,0.004864433184634587
22,0.0038468563051073934
23,0.005604807674586154
24,0.011290571834582819
25,0.007781646027161249
26,0.006117418400806929
27,0.0051696290228056
28,0.0008293889538587562
29,0.0011536094739892366
