,R^2
0,-0.0035711936648646914
1,0.0009263857624568494
2,0.004418060944402558
3,-0.0017308887102632786
4,0.007279804507791421
5,-0.0005868645269619943
6,0.0062238966915946214
7,0.005412815829703654
8,0.001812608470474153
9,0.005243903332184718
10,0.0007725224875817505
11,-0.002450629475892363
12,0.006550555242727518
13,-0.0001051594949339485
14,0.001805726427298815
15,0.007049130459499731
16,0.003943751131091244
17,2.7119477328474417e-05
18,0.003093611687099873
19,-0.002542768828548092
20,0.0063002109996141975
21,0.002456434391945983
22,0.0029981610697115135
23,0.0028771420564385197
24,-0.00038297617471150236
25,0.003976948176011463
26,0.004949858754910941
27,0.0044234725831867605
28,0.005184095476807649
29,0.00619273087584038
