,R^2
0,0.00520276253074059
1,0.00722774438506979
2,0.008945756983734121
3,0.002509774710534929
4,0.00926269405283675
5,0.008636582756261113
6,0.009184964908324211
7,0.006942214945201419
8,0.008303485316458081
9,-0.0004741374170802448
10,0.015519365537366658
11,0.004426869129048661
12,0.0019955227375867413
13,0.008685901478969527
14,0.007309060507267762
15,0.010503498430761704
16,0.007428144986067475
17,0.00817616889702455
18,0.006636189947758719
19,-0.0019208553248013516
20,0.009917644210033494
21,0.003457841512856996
22,0.011669135515405382
23,0.009521904535574
24,0.006216592815171396
25,0.005148978479236788
26,0.008782160727607069
27,0.009112805946323244
28,0.006730814482257652
29,0.006559778077996792
