,R^2
0,0.07579739771947225
1,0.08223816276834328
2,0.08007323848920145
3,0.06248819611344081
4,0.09979306885705463
5,0.09321260122937658
6,0.09114580421188812
7,0.08662289597317874
8,0.08686734975693422
9,0.09558602963937302
10,0.09725284694417602
11,0.06745517621142239
12,0.06628235024229501
13,0.0978655711515346
14,0.08911496885779513
15,0.08256452634121636
16,0.06922563445218599
17,0.07403231752166828
18,0.09695044020546217
19,0.08143210462368
20,0.08539677360337727
21,0.0742133316125888
22,0.08037705179851007
23,0.08424858600368057
24,0.1022697573988659
25,0.10749768316518415
26,0.0871468809790481
27,0.06699201184977499
28,0.09749051180815649
29,0.08410625369877722
