,R^2
0,0.0053509214885835155
1,0.007411565868942316
2,0.009152327818692352
3,0.002617451269227966
4,0.009473730952881287
5,0.008837663971301701
6,0.00939760307426818
7,0.007118374476507094
8,0.008498637884013394
9,-0.00041214183934723536
10,0.015825424637740282
11,0.0045657106085261745
12,0.00209208888211887
13,0.008889405403144535
14,0.007490574712634812
15,0.010738950405442593
16,0.0076089482288626
17,0.008370645541035282
18,0.006807317076194863
19,-0.0018816988107166477
20,0.01013723942267819
21,0.003576107773784476
22,0.011917658049092061
23,0.009740330139982323
24,0.006377850453941902
25,0.005303013358354924
26,0.0089849008648053
27,0.009325510962322259
28,0.006911426488524497
29,0.006731121991292333
