,R^2
0,0.13717649861680292
1,0.1592364219169845
2,0.1971384834512554
3,0.1318155386372919
4,0.16900749987533936
5,0.17058409717893863
6,0.16095823498401984
7,0.16641567540021407
8,0.1643238470750389
9,0.1251901861606064
10,0.2138510122519105
11,0.15495315860873948
12,0.1343890080184219
13,0.16533766911347414
14,0.15271566523095736
15,0.19552063769399008
16,0.1633251890853865
17,0.1663357392309185
18,0.13730478284241698
19,0.11610023664043012
20,0.1965908699754657
21,0.1330836271437993
22,0.1935468634224522
23,0.15339864906675404
24,0.17075368724589834
25,0.14754099553919575
26,0.1573650072263204
27,0.18274574316989556
28,0.16969000628455766
29,0.17003893056378072
