,R^2
0,0.08977624457736644
1,0.08482794138124561
2,0.09323901671652246
3,0.10199904603762477
4,0.09850184800981032
5,0.10563065168776686
6,0.09089946143543348
7,0.09944433450636381
8,0.08911332867379351
9,0.13658548410292948
10,0.0799062407591743
11,0.0946489723141285
12,0.09545554096155562
13,0.09948423002414208
14,0.0904687857347134
15,0.09431683463457574
16,0.08523127478579373
17,0.09324027042082672
18,0.11212163771441275
19,0.11930854425181547
20,0.08789411164794592
21,0.10830320913312685
22,0.07191918698349165
23,0.11465074054619084
24,0.10738269490881536
25,0.13414180855641777
26,0.11090521132988085
27,0.07594014693671614
28,0.11585118542466388
29,0.09407887253800762
