,R^2
0,0.025686948676038268
1,0.02298198946835195
2,0.015011248389940057
3,0.02124263840621654
4,0.02448496828126634
5,0.020231936844945175
6,0.024675799299008205
7,0.019339661870799385
8,0.021468986209757457
9,0.03005459636274188
10,0.012069999438812373
11,0.019167631433956944
12,0.02038791881323243
13,0.02664401639387115
14,0.019671565830685744
15,0.016680807223184435
16,0.017947632937682312
17,0.016612076990778712
18,0.027520096828714924
19,0.03056444140300929
20,0.008266681874702697
21,0.017713452056143275
22,0.005314449328593818
23,0.024485316597089857
24,0.020957269221302033
25,0.03705332133594963
26,0.025319519553274383
27,0.014018933388268984
28,0.024894868015205573
29,0.02274259943859369
