,R^2
0,3.0977756389607642
1,2.9110283870528892
2,2.9843853557127695
3,3.1301164542686815
4,2.9540750581787325
5,3.071332540181345
6,2.6804666438350675
7,3.0907788569082904
8,2.9439441501173653
9,2.9950501287420788
10,3.244055383434661
11,2.855967255092874
12,3.0325676181359307
13,2.970190975814667
14,3.2052171947724273
15,3.007044002632379
16,3.2169188605940557
17,3.158519969396781
18,2.8856487542714353
19,2.961708478117154
20,3.2008554108188143
21,3.0719263818943863
22,3.3863524921523953
23,2.922176520124316
24,2.8559660683320662
25,2.9902033491399878
26,2.8797230037928943
27,3.127323802225953
28,2.9813945785049185
29,3.029629341599262
