,R^2
0,-9.855677932657514e-07
1,-2.9662144026554316e-06
2,5.234619637861648e-06
3,8.997587467307611e-07
4,-1.987053145913187e-06
5,6.040315211675029e-06
6,1.1258757440790745e-06
7,8.8134973403875e-06
8,7.136988602995942e-06
9,3.5932345555655942e-06
10,2.3340311776642864e-06
11,1.5990399703236235e-06
12,4.756117774062929e-07
13,1.1048633574706201e-06
14,1.312126697849969e-06
15,1.254339194955989e-06
16,-1.39912655550134e-06
17,4.177771689706233e-06
18,-7.3468553425382055e-06
19,5.3680052441995585e-06
20,2.384356583284841e-07
21,-1.174769939882303e-06
22,3.013948480123929e-06
23,-6.738733617783765e-07
24,3.304656625013891e-07
25,-1.276359811286376e-06
26,-8.050950071059049e-07
27,-2.4480770572932187e-06
28,1.6413415728777636e-06
29,5.33012907044661e-06
