,R^2
0,0.017025338259899825
1,0.01698246486945132
2,0.011084271842889404
3,0.0045200323828743505
4,0.01158535808664174
5,0.01013896418267135
6,0.01890526996906272
7,0.00475830059298088
8,-0.0002059998154690934
9,0.012935785022899937
10,0.016524611677891765
11,0.01353348481251071
12,0.019518976066857152
13,0.010526226590310328
14,0.028305032303797883
15,0.028541171337144955
16,0.023460258257684607
17,0.010096694235424253
18,0.0213468809930778
19,0.01731944497950688
20,0.02944404598981265
21,0.023621824588816676
22,0.01762532195163702
23,0.013849546354453679
24,0.009216122058911536
25,0.03257832171528319
26,0.02142255326897413
27,0.01300695442338451
28,0.015093595439752416
29,0.0043713572050320115
