,R^2
0,0.028590755168428794
1,0.024184820897841464
2,0.02452661101245468
3,0.023800597406026802
4,0.024430708530202905
5,0.02223367641859486
6,0.027525145787067773
7,0.01815613160305829
8,0.02040411372646922
9,0.013129063962662002
10,0.020180461670141092
11,0.02178752081101787
12,0.019165077423627386
13,0.015866271471092097
14,0.02111243669826801
15,0.027293979009613833
16,0.030955557156885694
17,0.007701741270544793
18,0.029961596703189874
19,0.0217496723738293
20,0.024990361041985265
21,0.018886168642162193
22,0.01877310414477118
23,0.01820234763183426
24,0.015051460870540767
25,0.013767297169500758
26,0.01922732433593488
27,0.021404457170601354
28,0.016509102172206802
29,0.01800679359153623
