,R^2
0,0.530821919904335
1,0.49155066755030674
2,0.5272626726870682
3,0.5230862145782154
4,0.4977822574935402
5,0.5338279631292874
6,0.5462976007742136
7,0.565206759100567
8,0.49101301873164294
9,0.544645854206085
10,0.5253158575281874
11,0.530904424126488
12,0.5736741748631944
13,0.5214453388146105
14,0.5511503314008401
15,0.5872025030046921
16,0.4884938630768966
17,0.5657707806230169
18,0.511772528023106
19,0.6167171838542311
20,0.5547245528277939
21,0.5340119458505675
22,0.4877143752637706
23,0.6111077431971128
24,0.4763679297030866
25,0.5198228137980565
26,0.49975263633611366
27,0.4796480617004645
28,0.5212745032197069
29,0.579729308867639
