,R^2
0,8.288736649553208e-05
1,-5.788015111973799e-06
2,-3.881459783583452e-06
3,7.906197028817452e-05
4,8.170945493657378e-06
5,-4.160388239315971e-05
6,-4.536452980097305e-05
7,9.001965737998052e-05
8,-2.5621882413506825e-05
9,0.00014228568581364787
10,3.9792424844642404e-05
11,0.00017334899364085388
12,0.0001865383278327748
13,-3.1592650273637446e-06
14,1.4590791821533777e-05
15,0.00021570008435778387
16,0.00011502850075706395
17,-5.038362301812427e-06
18,0.00012970637407805352
19,-1.1805481415105845e-05
20,-2.884136701264417e-05
21,7.143401919795789e-05
22,0.00012449772800160464
23,0.00018633151685920613
24,3.679477585105673e-05
25,5.15917177064118e-05
26,-1.0462073176786824e-05
27,0.0001419707584342511
28,0.00014810481302474088
29,3.0416730814053494e-05
