,R^2
0,0.0036350474731606797
1,0.006312387642458672
2,0.0009419637332447328
3,0.005083246720268608
4,0.0038874939622673965
5,0.004340033414487854
6,0.006281480196784983
7,0.0047198936870596064
8,0.0031350505815760377
9,0.0020472333526541098
10,0.002225886334155658
11,0.004580210913392557
12,0.005495863797197353
13,0.002302155029289654
14,0.005700117974554719
15,0.004994838718073269
16,0.004067393391990581
17,0.0051830625900458616
18,0.005398512213126594
19,0.006225738489991861
20,0.006168061743031639
21,0.0045951186715030845
22,0.003881871717778318
23,0.004237969535395569
24,0.0064182772056482484
25,0.003540237257358525
26,0.00333190984594689
27,0.0040369289072073045
28,0.002828052067436526
29,0.0040908349535057065
