,R^2
0,0.0015554634154870683
1,0.0017258970284325104
2,0.001749658048288194
3,0.001332127524008797
4,0.0015031478344966764
5,0.0016503257727296106
6,0.0016285168033536301
7,0.0015513122480037556
8,0.0016321422937484176
9,0.0010949375259990957
10,0.0010948038109290792
11,0.0019671835253960435
12,0.0019184921999768623
13,0.001456978961518418
14,0.0010790852859274835
15,0.0017375501728948972
16,0.0012907001503845716
17,0.0015570830337497954
18,0.0013752265583066858
19,0.0014974343610951735
20,0.0014738860100688145
21,0.0020660139472821193
22,0.0011696711116603309
23,0.0015877030802387004
24,0.0016392594378632497
25,0.0013293786084375148
26,0.0018965315287349238
27,0.0019441126048650448
28,0.0016833227539061468
29,0.001655738497786885
