,R^2
0,0.0161827855476544
1,0.014895580721300816
2,0.013847023173887751
3,0.013865420809548001
4,0.014366130487871831
5,0.01791297358355648
6,0.015927809433737727
7,0.020997320271540887
8,0.021636336072341722
9,0.015286727151511803
10,0.015867889048193473
11,0.010593062854737045
12,0.011426718825481297
13,0.016635016933905677
14,0.015783623725413642
15,0.016343503046018948
16,0.012607117255156286
17,0.014497952393537461
18,0.016179840672193246
19,0.012528532526715153
20,0.014971933520684488
21,0.016793134434102464
22,0.016487474909796074
23,0.015598968473960806
24,0.018180806899237845
25,0.014306190449335343
26,0.018359726661932085
27,0.01897652951522677
28,0.012676340226029148
29,0.015868201127596904
