,R^2
0,0.01329576672354138
1,0.013668472839501233
2,0.011652052902444199
3,0.010594863113946862
4,0.01122833829959391
5,0.00858260864075533
6,0.009891311569028227
7,0.01356505541598374
8,0.007511834026113995
9,0.010802973585314346
10,0.010031767336537545
11,0.005811364059603807
12,0.015053597061905122
13,0.01013234360680959
14,0.010606113170838483
15,0.010660016213114631
16,0.006999481207773495
17,0.01402180649546314
18,0.012901425741621342
19,0.015590295388005382
20,0.016977794226167298
21,0.009210179864740375
22,0.007586039706826697
23,0.008838001385007788
24,0.011923036799949993
25,0.011448429096600043
26,0.010199604743096113
27,0.011235845545244372
28,0.00873777538951015
29,0.01285079821102486
