,R^2
0,0.015301757598359278
1,0.022917536339946087
2,0.020382343157542615
3,0.019519448302376174
4,0.02293914559121879
5,0.017698175500826308
6,0.024324011900948128
7,0.01845935004558208
8,0.01790927349711635
9,0.02151477714429395
10,0.019667266395797522
11,0.014309064336579969
12,0.014486020807854105
13,0.023917565413999586
14,0.0216306761027788
15,0.022548699918238935
16,0.022151834801876213
17,0.022124590038328784
18,0.021598322456715557
19,0.015264478923521785
20,0.022016990309377427
21,0.024547675218024145
22,0.017438917595623993
23,0.015380458561579657
24,0.022369275998178617
25,0.022263803211423627
26,0.0176079370131359
27,0.012819688818004549
28,0.021337801248611066
29,0.01811763738958072
