,R^2
0,0.013405039756656745
1,0.014447676004226029
2,0.01431822193618082
3,0.009139299524660416
4,0.011018963396398851
5,0.010175381618254375
6,0.015104504580975342
7,0.012046538353787328
8,0.008827315834005645
9,0.016112056432533994
10,0.008801729175388573
11,0.009119540194111764
12,0.012345351493433965
13,0.00632440084882524
14,0.01487441013813351
15,0.010758939793605982
16,0.013956227194047988
17,0.014551819341817485
18,0.011795927680287588
19,0.01541135391048809
20,0.009559994843713726
21,0.00948767185813948
22,0.013667427165908519
23,0.012503226090064379
24,0.008141296298900147
25,0.008765577076207065
26,0.011191954267189441
27,0.011272360655745772
28,0.010345178514578945
29,0.011224378629186904
