,R^2
0,0.015326244300477354
1,0.018495873644480132
2,0.018986198159961054
3,0.014867540019195324
4,0.017585751397562688
5,0.02083058697536999
6,0.02408301657360279
7,0.014892724367650989
8,0.02500896234557648
9,0.021234040052568015
10,0.023751463513993598
11,0.02025029917243093
12,0.027541751527276115
13,0.020043683833344872
14,0.01866049970811401
15,0.01960207106534373
16,0.022189849701883757
17,0.01693870492460381
18,0.02809182309685987
19,0.021648639161669925
20,0.018812847348472883
21,0.015458002976002527
22,0.020278216752180667
23,0.016885317509180986
24,0.020628921769248576
25,0.012343592315245067
26,0.022128375852954796
27,0.02385676308150797
28,0.025764852383374226
29,0.02145107044714456
