,R^2
0,0.0054744796988202005
1,0.0101339502787271
2,0.009877101497740237
3,0.009000870912913461
4,0.00560656527362946
5,0.007386849123901751
6,0.010680827283336747
7,0.008779008773935115
8,0.009771216696289664
9,0.008513119525933366
10,0.00777970416263063
11,0.008274376375750347
12,0.008578938318264284
13,0.009955948110330182
14,0.010852677744986994
15,0.007559500016059095
16,0.01361236071034333
17,0.014227214244552089
18,0.008849099372948865
19,0.005281829180556197
20,0.010284456821595622
21,0.00887723799168083
22,0.009039381798887525
23,0.00801397993350883
24,0.008001795017800628
25,0.011143209670751664
26,0.009238828973929913
27,0.00523862435165412
28,0.008750954461617888
29,0.006533865703723607
