,R^2
0,0.008131660958051623
1,0.012742142377762722
2,0.012742142377762722
3,0.012742142377762722
4,0.012742142377762722
5,0.012742142377762722
6,0.012742142377762722
7,0.012742142377762722
8,0.012742142377762722
9,0.016190724813731183
10,0.012742142377762722
11,0.012742142377762722
12,0.012742142377762722
13,0.012742142377762722
14,0.012742142377762722
15,0.012742142377762722
16,0.012742142377762722
17,0.012742142377762722
18,0.012742142377762722
19,0.012742142377762722
20,0.012742142377762722
21,0.02115937044720617
22,0.0
23,0.008131660958051623
24,0.012742142377762722
25,0.012742142377762722
26,0.012742142377762722
27,0.012742142377762722
28,-0.0011465073958599747
29,0.02115937044720617
