,R^2
0,0.07787894362527292
1,0.07986969397887211
2,0.07466013043350195
3,0.09106695404738407
4,0.040814025555552025
5,0.07907898203225183
6,0.08376510067600729
7,0.07893102872426538
8,0.07313753425380831
9,0.05902036432389801
10,0.08677091249969393
11,0.07096820591211317
12,0.09419366002702889
13,0.1021323386856694
14,0.06002273395197144
15,0.07934189982947804
16,0.0882812317372732
17,0.06539050039192873
18,0.0903218204265539
19,0.09053974159710754
20,0.07870155142957791
21,0.086378139081706
22,0.0773186581286649
23,0.06749741646593588
24,0.07587211598844612
25,0.09634486983778445
26,0.07844511062127923
27,0.07939207413766725
28,0.09912506951813838
29,0.08404729715708259
