,R^2
0,0.03586172752965844
1,0.033676778323008194
2,0.018278193525390174
3,0.006921662081687763
4,0.028641583031527085
5,0.03400603671648006
6,0.01681435578005419
7,0.030587909448377193
8,0.03507703750717228
9,0.039044677556460905
10,0.029060483762672784
11,0.029050926715237235
12,0.029342829171917217
13,0.04108432867350653
14,0.01797443931707854
15,0.02781961159348567
16,0.03662511657967016
17,0.024318054935323463
18,0.02295748839634082
19,0.006553170578594281
20,0.021404580044873445
21,0.01430819532073413
22,0.025632856894303724
23,0.05587843658695213
24,0.01792254544780869
25,0.01888232159921932
26,0.03063442851744147
27,0.023408150423474328
28,0.0398908007041926
29,0.025711728074238382
