,R^2
0,0.049818325172771516
1,0.04133423182321816
2,0.04853893726883829
3,0.03022627884113671
4,0.05768910931002169
5,0.05941649708942587
6,0.05281669011632861
7,0.03909017569288997
8,0.054443561437355625
9,0.0657705867627395
10,0.05612119344405864
11,0.028248541236093994
12,0.06280990295120337
13,0.05039000969985474
14,0.06347620540934495
15,0.03841114072438989
16,0.056300476849805325
17,0.0765091773722959
18,0.04924293895770582
19,0.05691058087762868
20,0.06362945909715478
21,0.055081019846394685
22,0.0719399521357369
23,0.05323534997768875
24,0.04826313399288917
25,0.04857850836311839
26,0.06421275216820388
27,0.06927595169216583
28,0.040602959860017274
29,0.03854138705147514
