,R^2
0,0.12817386174878576
1,0.12263015972183366
2,0.13157867142009205
3,0.11663434005400752
4,0.14971611780437355
5,0.10278581109993856
6,0.1207893803558655
7,0.15222177598132713
8,0.13793277014529337
9,0.1393336699267167
10,0.11366530356242266
11,0.11702902611066612
12,0.1398909056735762
13,0.12435312561472
14,0.14583883939773368
15,0.11195238426550691
16,0.10703928422189368
17,0.14994953809827494
18,0.14760077308508668
19,0.18139258646946177
20,0.18482200679691196
21,0.16176664858240586
22,0.16953199267322272
23,0.10173643465891136
24,0.1301148045206606
25,0.14930735766971903
26,0.13118544066438065
27,0.1682443146684629
28,0.11548474716303059
29,0.1557082861509943
