,R^2
0,-2.9133981660822705e-05
1,-8.354184947556575e-05
2,-2.727623519971356e-05
3,-4.618009924939326e-05
4,1.98798198249861e-05
5,-0.00010302351179147795
6,-0.00014245190056616508
7,3.2386870263190204e-05
8,-5.975294868276748e-05
9,7.435804211841646e-05
10,-4.43373378369305e-05
11,-0.000123071585736656
12,-4.170747111420514e-05
13,-4.6227355701367046e-05
14,1.700902509338409e-05
15,-8.334194292825003e-05
16,-0.00012712285638694087
17,2.5984465188977346e-05
18,-4.563647987732011e-06
19,0.00014687486902553726
20,0.00018524069080561034
21,9.030001814192001e-05
22,0.0001115817274167652
23,-9.926560024076103e-05
24,-2.6781316292856516e-05
25,0.00010237594661755
26,-8.863556402249895e-05
27,1.3576056477671017e-05
28,3.124113039154608e-06
29,-8.782688993014265e-05
