,R^2
0,0.003419677506425023
1,0.006973739125824219
2,0.0020535743769284354
3,0.009225345411590369
4,0.004416323010682954
5,0.0033969071548402008
6,0.0036832068479694113
7,0.008125589939431466
8,0.0039304563699441575
9,0.0033394470910385055
10,0.004631748956914095
11,0.008504696709307091
12,0.004265059221478351
13,0.004281999011038651
14,0.00022316358102680844
15,0.009189179123456293
16,0.003871011435763516
17,0.002203141044164858
18,0.0062563637776847925
19,4.6608817443560824e-05
20,0.00046908649528465407
21,0.0035702574081053484
22,-0.0024586372506790743
23,0.004265258634856828
24,-0.0013642415342184355
25,0.007980341638123
26,0.0068498637527969475
27,-0.00045276990597009625
28,0.00799572497325629
29,0.005935676156443415
