,R^2
0,0.42748948592322256
1,0.4604121713650745
2,0.4611621554510352
3,0.48580463937538887
4,0.5148225183109033
5,0.434422376115724
6,0.5315590917165208
7,0.4198371298004838
8,0.5862186054792672
9,0.5136706068498095
10,0.4702220749854583
11,0.49045846181749553
12,0.5159178426219905
13,0.47638975567576347
14,0.568304896715211
15,0.41793409054668074
16,0.46199022904854403
17,0.4818805082752302
18,0.5213360535084129
19,0.4779024377854024
20,0.48542066968691977
21,0.5522822460467595
22,0.4632351643939294
23,0.5218741701361508
24,0.4768099022537732
25,0.462773702952897
26,0.5227369127503324
27,0.4849151382900265
28,0.424763584647054
29,0.44222738709223974
