,R^2
0,1.4314478543218199
1,1.5412783393393021
2,1.3067677297252596
3,1.4245386300471905
4,1.3542412423679897
5,1.3852990320754932
6,1.4824661423451864
7,1.4044591796857793
8,1.3365870758124987
9,1.1914638145845675
10,1.4090282186709233
11,1.5098366165406052
12,1.3906421627075645
13,1.449782127487862
14,1.3805905527708937
15,1.3294341448482765
16,1.4192699727450169
17,1.2933521610103464
18,1.5080454807418717
19,1.2954582723506167
20,1.4824683478469662
21,1.348097139220843
22,1.452551139836578
23,1.2700500000241295
24,1.4610116638079749
25,1.5273353097321465
26,1.4690594920390283
27,1.544951253057138
28,1.4393327132813138
29,1.2963863639301794
