,R^2
0,0.02968929269415832
1,0.027226043303067327
2,0.021672477849727256
3,0.013823316119000895
4,0.009449097825057429
5,0.02433254950130359
6,0.0099156043820674
7,0.026722573473010547
8,0.022849928258222962
9,0.023092295237890914
10,0.025350380880185264
11,0.02224307622329169
12,0.016863435187656872
13,0.013256634156746605
14,0.024976538873624277
15,0.02656627248005672
16,0.03235335820316143
17,0.015251394930903883
18,0.029960252492921224
19,0.023741004278171163
20,0.01731526794076743
21,0.03582687635229498
22,0.030656378498628234
23,0.029313698517400066
24,0.023156703974911763
25,0.02706784699014797
26,0.020324121569759157
27,0.043883736439964904
28,0.030438381154501704
29,0.030409309751342706
