,R^2
0,0.004547751003033174
1,0.005976538746882865
2,0.002117139899181053
3,0.00327370622592138
4,0.004186054536066575
5,0.005345148704750224
6,0.004908503090246041
7,0.0011646035461361226
8,0.005046461903328137
9,0.0046783021833756155
10,0.0021796914887450836
11,0.0058985028151488095
12,0.006811758094804388
13,0.006249337088398033
14,0.004800753085934972
15,0.005808821582478307
16,0.004088074173878908
17,0.009279117796495595
18,0.005921867345316967
19,0.0021025685398781135
20,0.00521458528654839
21,0.005795360916412973
22,5.968000285627717e-05
23,0.006321802722951908
24,0.0037616882386376504
25,0.006020753313231264
26,0.005006574943872577
27,0.0047678402727306946
28,0.004626824035716015
29,0.0016440594924251872
