,R^2
0,0.009029368578768238
1,0.005568408211050757
2,0.006440800354127196
3,0.014538397922978064
4,0.01493515667633849
5,0.005434261691952824
6,0.013216236537789028
7,0.01422413797382327
8,0.01602293358702489
9,0.011189817620875786
10,0.01517431571006489
11,0.010649282260101867
12,0.007202996252248406
13,0.00900205300111867
14,0.00915450286752395
15,0.00802276893990539
16,0.013420844696213852
17,0.0068779145748576465
18,0.010396854544343359
19,0.01568902509797554
20,0.0069250025598937
21,0.010672970893091493
22,0.012784350450849247
23,0.013562020131878016
24,0.008542176918446831
25,0.010174499960051708
26,0.01163313701808577
27,0.011339743910015132
28,0.010943894115841069
29,0.014774504000686361
