,R^2
0,0.03416187609896637
1,0.04844971824950994
2,0.041119299888636274
3,0.031538898965597806
4,0.0401536351714149
5,0.03723208869341166
6,0.029499450079825906
7,0.02559355688345133
8,0.040598310002916804
9,0.04255117559024568
10,0.02435505503645463
11,0.04632536016432631
12,0.057848008565889675
13,0.048642006039917085
14,0.04846266031785551
15,0.046552355540365964
16,0.04513449343363607
17,0.07140114204851289
18,0.047397854484973134
19,0.029310032200367875
20,0.03743879387950133
21,0.03017437583243332
22,0.03058859742937703
23,0.04286064611328477
24,0.029383544128016026
25,0.05859972600951524
26,0.03254249097807971
27,0.03492712784431429
28,0.06412282048492468
29,0.028714685930087747
