,R^2
0,0.00420581109246243
1,0.010566659581766613
2,0.021033632193854235
3,0.013850714222875427
4,0.004516760707930612
5,-0.0008770531408193172
6,0.002301343017678925
7,0.0027792142509197593
8,-0.005278416341252035
9,-0.0193232097663929
10,-0.00947386553119589
11,-0.011144469057983608
12,-0.002615154083657756
13,-0.01059823390140524
14,-0.020971588841697475
15,0.021138309800434518
16,0.00594206316113155
17,0.008253293405463213
18,0.005291440842516648
19,-0.02192956836885296
20,0.014040212254475937
21,0.002427383035597419
22,0.0121146668975608
23,-0.0009535543407566127
24,-0.004460553132679013
25,-0.010592410429719812
26,-0.005642496279110176
27,-0.009395440357775064
28,0.02291481510768789
29,0.01982301682455989
