,R^2
0,0.010252968795440909
1,0.010238505731122283
2,0.011463859310559377
3,0.0075753247803538315
4,0.010938032741649728
5,0.012170597299353991
6,0.010332823434620497
7,0.008103515447252185
8,0.011794258437413108
9,0.01489648854056036
10,0.011262646400416965
11,0.012445336183132705
12,0.012483060852832795
13,0.011126236445001547
14,0.011790490382013408
15,0.007497465736908349
16,0.008697442117558296
17,0.013761352207449784
18,0.010773835358374395
19,0.006112663770838633
20,0.015140348861536812
21,0.009150146549249838
22,0.009751438182977079
23,0.012275183326602823
24,0.015241088950157744
25,0.013991927798186254
26,0.007095784835591035
27,0.011094393340075559
28,0.005938905307385722
29,0.008410604306000602
