,R^2
0,0.011756322579557388
1,0.01100227368556439
2,0.005880709661959749
3,0.010931573538891182
4,0.010498034889977803
5,0.009514724764110305
6,0.0039877406332456955
7,0.006496694622311949
8,0.008728984729805545
9,0.010908118189980831
10,0.008562267377536958
11,0.006146994597926891
12,0.012062667737786303
13,0.0067683391030898266
14,0.008296543438659487
15,0.007289313927393293
16,0.007227667551674699
17,0.011488016037274784
18,0.009145346635769824
19,0.009246434537179105
20,0.007582033398821464
21,0.007179005222297974
22,0.006857995543851025
23,0.0072345741626642646
24,0.009914112376575357
25,0.007762468169450809
26,0.006363133906042595
27,0.011324616059661397
28,0.007237485547022748
29,0.008418753277644297
