,R^2
0,0.010111033024484684
1,0.0017327574683732028
2,0.0038593040813657
3,0.012528626463058634
4,0.010535777695620974
5,0.0024806882846765133
6,0.012792451431904217
7,0.010309079589962522
8,0.006713904460102782
9,0.01259154068026036
10,0.016652486113312714
11,0.008249389587828171
12,0.010029280771217453
13,0.01525424768517436
14,0.007292247664203666
15,0.01250228204135051
16,0.010958980087993675
17,0.01205914943775821
18,0.0042456808713841054
19,0.01172574826858297
20,0.016133601758740346
21,0.018464231473249937
22,0.009184485573362045
23,0.014110730175526998
24,0.018638842488941987
25,0.012675500756677227
26,0.012713281283627031
27,0.011589166425318709
28,0.01416065356048235
29,0.004017653731975601
