,R^2
0,0.0054783686366266515
1,0.005063545287846805
2,0.01201354775091823
3,0.011086626324597004
4,0.007600730149911472
5,0.012891050083905897
6,0.009517725157544121
7,0.009327737270242387
8,0.00674735603251575
9,0.006695030698109061
10,0.009532351864415478
11,0.009217752074382801
12,0.012564583750197311
13,0.006559441254451848
14,0.0069066242152460156
15,0.0061340680410061355
16,0.005148137008788245
17,0.010150135347858358
18,0.013306643256927764
19,0.007010568984873733
20,0.01037701289936388
21,0.00989686269029355
22,0.0055358207341917876
23,0.006907740737911672
24,0.013373152905325147
25,0.0032132871903614024
26,0.005467918604227684
27,0.011281140626799191
28,0.006899365555928405
29,0.00615807009901248
