,R^2
0,0.006350739788029136
1,0.008934313627643187
2,0.0012021338796806003
3,0.014326483703182014
4,0.010888787626907037
5,0.010171568319571
6,0.009032407400686449
7,0.008619214544926201
8,0.0070576838987990165
9,0.004073662440524095
10,0.0026205412176256715
11,0.008059139313500552
12,0.014717662154424938
13,0.00355325363419845
14,0.007218530967906145
15,0.008424432988300978
16,0.0084234388038964
17,0.01226800086181512
18,0.01175618494533559
19,0.004954502883723122
20,0.008705922924095444
21,0.010209322306224955
22,0.007543221596321148
23,0.008006283578647633
24,0.007616081743393455
25,0.009192114651659256
26,0.007905863677938108
27,0.010033473952815397
28,0.009145995008422059
29,0.008408328632108608
