,R^2
0,0.05567925667179807
1,0.05081481516290298
2,0.039291781441203266
3,0.043200767955874464
4,0.06347158729507874
5,0.06328709215338546
6,0.059418427286040076
7,0.042241858007984634
8,0.0491346136636468
9,0.07164666558456978
10,0.07008175001120764
11,0.06894243559316204
12,0.06791883841122681
13,0.042848706841258744
14,0.06967582986478815
15,0.05158849904281504
16,0.05394597214636199
17,0.07245147898113569
18,0.027868048258509193
19,0.0537185047186548
20,0.05733253192579457
21,0.03833470626029134
22,0.06358500971115222
23,0.046847566693462905
24,0.05227708945362186
25,0.05795037568509309
26,0.06144763729745284
27,0.06675701099500131
28,0.06399168829522917
29,0.049391862782370954
